run_id,timestamp,backend,scenario,operation,duration_ms,status
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.049203+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.771583001769613,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.051032+00:00,KNOT_DNS,idap,idap_replay_check,65.7722499963711,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.063965+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,12.43895800143946,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.064516+00:00,KNOT_DNS,idap,resolve_service_public_key,13.235958002042025,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.064777+00:00,KNOT_DNS,idap,compute_transcript,0.05562499427469447,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.066468+00:00,KNOT_DNS,idap,transcript_verify,0.8624590045656078,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.067223+00:00,KNOT_DNS,idap,client_shared_secret_derivation,0.3485830020508729,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.067479+00:00,KNOT_DNS,idap,client_session_key_derivation,0.04779199662152678,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.067715+00:00,KNOT_DNS,crypto,encrypt_message,0.046875000407453626,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.067851+00:00,KNOT_DNS,crypto,decrypt_message,0.014040997484698892,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.068672+00:00,KNOT_DNS,tampering,tampered_request_sign,0.5560000063269399,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.082606+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,12.901415997475851,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.095283+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,12.146958004450426,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.106875+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,11.030374997062609,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.119577+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,12.027042001136579,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.121610+00:00,KNOT_DNS,tampering,tampering_check,52.73487499653129,SUCCESS
5703d69c-1e78-4398-8f86-cbf8c41b4977,2026-07-26T21:40:32.121744+00:00,KNOT_DNS,summary,total_flow,2401.7120829958003,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.228768+00:00,KNOT_DNS,startup,initialize_store,0.0036249984987080097,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.231347+00:00,KNOT_DNS,startup,generate_identity_cp,2.266208997752983,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.231613+00:00,KNOT_DNS,startup,generate_identity_sp,0.1928750061779283,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.231831+00:00,KNOT_DNS,startup,generate_identity_c1,0.1737080019665882,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.232044+00:00,KNOT_DNS,startup,generate_identity_s1,0.17412500164937228,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.402660+00:00,KNOT_DNS,knot_dns,dns_txt_update,170.32458299945574,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:32.402852+00:00,KNOT_DNS,publish,publish_identity_cp,170.7461250043707,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.492402+00:00,KNOT_DNS,knot_dns,dns_txt_update,1088.7612080041436,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.493310+00:00,KNOT_DNS,publish,publish_identity_sp,1090.0709999987157,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.666989+00:00,KNOT_DNS,knot_dns,dns_txt_update,171.94854099943768,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.667787+00:00,KNOT_DNS,publish,publish_identity_c1,173.8344170007622,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.839607+00:00,KNOT_DNS,knot_dns,dns_txt_update,171.05758400430204,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.840046+00:00,KNOT_DNS,publish,publish_identity_s1,171.80037499929313,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:33.990430+00:00,KNOT_DNS,knot_dns,dns_txt_update,149.79399999720044,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.152488+00:00,KNOT_DNS,knot_dns,dns_txt_update,161.51849999732804,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.152730+00:00,KNOT_DNS,publish,publish_service_metadata,312.46174999978393,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.302730+00:00,KNOT_DNS,knot_dns,dns_txt_update,149.59608399658464,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.479144+00:00,KNOT_DNS,knot_dns,dns_txt_update,175.8631670018076,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.479401+00:00,KNOT_DNS,publish,publish_provider_registry,326.55345799867064,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.494456+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,14.80312499916181,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.500549+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.941290997725446,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.500701+00:00,KNOT_DNS,discovery,broker_discovery,21.08204099931754,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.501970+00:00,KNOT_DNS,dap,dap_create_capability,1.128333002270665,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.503215+00:00,KNOT_DNS,dap,dap_encrypt_enc_cap,1.0593340048217215,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.503588+00:00,KNOT_DNS,idap,client_session_init,0.240625005972106,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.503755+00:00,KNOT_DNS,idap,client_ephemeral_public_key,0.006249996658880264,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.504202+00:00,KNOT_DNS,idap,client_request_sign,0.34137500188080594,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.504327+00:00,KNOT_DNS,idap,canonical_request_payload,0.023916996724437922,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.512576+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,7.494708996091504,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.521729+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,8.772499997576233,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.531542+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.49445799778914,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.542436+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.599082997941878,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.545281+00:00,KNOT_DNS,idap,idap_authorize,40.8276670059422,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.556469+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.248124999634456,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.567952+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.865042000659741,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.578015+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.688000005553477,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.589852+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,11.429750004026573,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.591383+00:00,KNOT_DNS,idap,idap_replay_check,45.931709006254096,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.603870+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,12.09370800643228,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.604144+00:00,KNOT_DNS,idap,resolve_service_public_key,12.626458003069274,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.604278+00:00,KNOT_DNS,idap,compute_transcript,0.0411669971072115,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.604781+00:00,KNOT_DNS,idap,transcript_verify,0.4261249996488914,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.605162+00:00,KNOT_DNS,idap,client_shared_secret_derivation,0.30666599923279136,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.605252+00:00,KNOT_DNS,idap,client_session_key_derivation,0.02216600114479661,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.605369+00:00,KNOT_DNS,crypto,encrypt_message,0.03058400034205988,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.605447+00:00,KNOT_DNS,crypto,decrypt_message,0.010042000212706625,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.605928+00:00,KNOT_DNS,tampering,tampered_request_sign,0.3727919975062832,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.616375+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.812374999455642,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.627061+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.388583003077656,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.637942+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.618124993925449,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.648120+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.936582995578647,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.649785+00:00,KNOT_DNS,tampering,tampering_check,43.754416998126544,SUCCESS
9a716746-0252-4a6c-bf72-08a569e4fec8,2026-07-26T21:40:34.649901+00:00,KNOT_DNS,summary,total_flow,2421.1850840001716,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.758600+00:00,KNOT_DNS,startup,initialize_store,0.0033329997677356005,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.761232+00:00,KNOT_DNS,startup,generate_identity_cp,2.3360420018434525,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.761503+00:00,KNOT_DNS,startup,generate_identity_sp,0.20000000222353265,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.761741+00:00,KNOT_DNS,startup,generate_identity_c1,0.18883400480262935,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.761966+00:00,KNOT_DNS,startup,generate_identity_s1,0.18475000251783058,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.912503+00:00,KNOT_DNS,knot_dns,dns_txt_update,150.28029100358253,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:34.912672+00:00,KNOT_DNS,publish,publish_identity_cp,150.648959002865,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.067836+00:00,KNOT_DNS,knot_dns,dns_txt_update,154.91166599531425,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.068051+00:00,KNOT_DNS,publish,publish_identity_sp,155.2922090049833,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.208133+00:00,KNOT_DNS,knot_dns,dns_txt_update,139.65654200001154,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.208352+00:00,KNOT_DNS,publish,publish_identity_c1,140.04795799701242,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.361323+00:00,KNOT_DNS,knot_dns,dns_txt_update,152.55649999744492,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.361542+00:00,KNOT_DNS,publish,publish_identity_s1,152.96987499459647,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:35.501646+00:00,KNOT_DNS,knot_dns,dns_txt_update,139.7255000047153,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.544833+00:00,KNOT_DNS,knot_dns,dns_txt_update,1042.2340000004624,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.546116+00:00,KNOT_DNS,publish,publish_service_metadata,1183.7946250016103,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.701475+00:00,KNOT_DNS,knot_dns,dns_txt_update,154.50179199979175,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.877959+00:00,KNOT_DNS,knot_dns,dns_txt_update,175.88341700320598,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.878206+00:00,KNOT_DNS,publish,publish_provider_registry,331.6622499987716,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.888335+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.996291999414098,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.896227+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,7.729124998149928,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.896357+00:00,KNOT_DNS,discovery,broker_discovery,18.061916998703964,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.897123+00:00,KNOT_DNS,dap,dap_create_capability,0.6768329985789023,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.897917+00:00,KNOT_DNS,dap,dap_encrypt_enc_cap,0.6487089995061979,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.898173+00:00,KNOT_DNS,idap,client_session_init,0.14275000285124406,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.898229+00:00,KNOT_DNS,idap,client_ephemeral_public_key,0.003207998815923929,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.898560+00:00,KNOT_DNS,idap,client_request_sign,0.2810000005410984,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.898621+00:00,KNOT_DNS,idap,canonical_request_payload,0.01220900594489649,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.908845+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.72787500359118,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.918482+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.341334000055213,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.927028+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,8.26020899694413,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.937849+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.608290998789016,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.940617+00:00,KNOT_DNS,idap,idap_authorize,41.90799999923911,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.950260+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,8.920125001168344,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.959830+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.374749999551568,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.968770+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,8.720415993593633,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.978546+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.594333001587074,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.979986+00:00,KNOT_DNS,idap,idap_replay_check,39.24558299331693,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.990086+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.903540994855575,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.990296+00:00,KNOT_DNS,idap,resolve_service_public_key,10.197875002631918,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.990431+00:00,KNOT_DNS,idap,compute_transcript,0.047458997869398445,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.990919+00:00,KNOT_DNS,idap,transcript_verify,0.4121250021853484,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.991303+00:00,KNOT_DNS,idap,client_shared_secret_derivation,0.3074999985983595,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.991393+00:00,KNOT_DNS,idap,client_session_key_derivation,0.025959001504816115,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.991527+00:00,KNOT_DNS,crypto,encrypt_message,0.04624999564839527,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.991605+00:00,KNOT_DNS,crypto,decrypt_message,0.011541000276338309,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:36.992090+00:00,KNOT_DNS,tampering,tampered_request_sign,0.3708340009325184,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:37.002274+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.463832997425925,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:37.013168+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,10.609749995637685,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:37.025679+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,12.18483399861725,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:37.034865+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,8.892249999917112,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:37.036301+00:00,KNOT_DNS,tampering,tampering_check,44.12483399937628,SUCCESS
82f51f4b-eeb8-48ea-8b00-e59aeb1ed8bd,2026-07-26T21:40:37.036394+00:00,KNOT_DNS,summary,total_flow,2277.856332999363,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.137218+00:00,KNOT_DNS,startup,initialize_store,0.004415996954776347,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.139789+00:00,KNOT_DNS,startup,generate_identity_cp,2.291333999892231,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.140048+00:00,KNOT_DNS,startup,generate_identity_sp,0.18279199866810814,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.140272+00:00,KNOT_DNS,startup,generate_identity_c1,0.17808299890020862,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.140489+00:00,KNOT_DNS,startup,generate_identity_s1,0.1760420054779388,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.302804+00:00,KNOT_DNS,knot_dns,dns_txt_update,162.06483299902175,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.302985+00:00,KNOT_DNS,publish,publish_identity_cp,162.44237500359304,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.449691+00:00,KNOT_DNS,knot_dns,dns_txt_update,146.48120800120523,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:37.449884+00:00,KNOT_DNS,publish,publish_identity_sp,146.82720800192328,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:38.537807+00:00,KNOT_DNS,knot_dns,dns_txt_update,1086.8856250017416,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:38.538565+00:00,KNOT_DNS,publish,publish_identity_c1,1088.131374999648,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:38.717327+00:00,KNOT_DNS,knot_dns,dns_txt_update,177.9838330039638,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:38.718722+00:00,KNOT_DNS,publish,publish_identity_s1,179.61183300212724,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:38.867757+00:00,KNOT_DNS,knot_dns,dns_txt_update,148.0312909989152,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.066246+00:00,KNOT_DNS,knot_dns,dns_txt_update,196.48262499686098,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.068400+00:00,KNOT_DNS,publish,publish_service_metadata,347.8948330011917,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.256170+00:00,KNOT_DNS,knot_dns,dns_txt_update,187.0802910052589,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.414958+00:00,KNOT_DNS,knot_dns,dns_txt_update,158.32616700208746,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.415138+00:00,KNOT_DNS,publish,publish_provider_registry,346.4127909974195,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.424599+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,9.325874998467043,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.429903+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.152750003617257,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.430007+00:00,KNOT_DNS,discovery,broker_discovery,14.792000001762062,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.430706+00:00,KNOT_DNS,dap,dap_create_capability,0.6151670022518374,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.431424+00:00,KNOT_DNS,dap,dap_encrypt_enc_cap,0.6144579965621233,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.431637+00:00,KNOT_DNS,idap,client_session_init,0.12808400060748681,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.431691+00:00,KNOT_DNS,idap,client_ephemeral_public_key,0.0037089994293637574,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.432004+00:00,KNOT_DNS,idap,client_request_sign,0.2630000017234124,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.432064+00:00,KNOT_DNS,idap,canonical_request_payload,0.011749994882848114,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.438180+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.651125000440516,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.442873+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,4.5187919968157075,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.447557+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,4.577916995913256,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.453302+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.633458000374958,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.455111+00:00,KNOT_DNS,idap,idap_authorize,22.965790994931012,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.460694+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.089458005386405,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.466162+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.344084005628247,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.472912+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,6.625624999287538,SUCCESS
9b05b13b-2ddf-4a00-81f1-3762445d5a9b,2026-07-26T21:40:39.478491+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,5.45554199925391,SUCCESS
