run_id,timestamp,backend,scenario,operation,duration_ms,status
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.746758+00:00,IPFS,idap,client_request_sign,0.35866606049239635,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.746855+00:00,IPFS,idap,canonical_request_payload,0.016833189874887466,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.751520+00:00,IPFS,ipfs,ipns_resolve,3.9737499319016933,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.758657+00:00,IPFS,ipfs,ipfs_cat_json,6.337042199447751,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.766923+00:00,IPFS,ipfs,ipns_resolve,2.7652501594275236,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.769653+00:00,IPFS,ipfs,ipfs_cat_json,2.5202909018844366,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.774297+00:00,IPFS,ipfs,ipns_resolve,4.3544159270823,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.776234+00:00,IPFS,ipfs,ipfs_cat_json,1.7874580807983875,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.778230+00:00,IPFS,ipfs,ipns_resolve,1.8430838827043772,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.780208+00:00,IPFS,ipfs,ipfs_cat_json,1.8847910687327385,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.782447+00:00,IPFS,idap,idap_authorize,35.50420794636011,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.784774+00:00,IPFS,ipfs,ipns_resolve,1.7879579681903124,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.786492+00:00,IPFS,ipfs,ipfs_cat_json,1.592791872099042,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.788567+00:00,IPFS,ipfs,ipns_resolve,1.9160420633852482,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.789560+00:00,IPFS,ipfs,ipfs_cat_json,0.9137908928096294,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.792176+00:00,IPFS,ipfs,ipns_resolve,2.5125830434262753,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.793296+00:00,IPFS,ipfs,ipfs_cat_json,1.0397080332040787,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.794776+00:00,IPFS,ipfs,ipns_resolve,1.3531248550862074,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.795835+00:00,IPFS,ipfs,ipfs_cat_json,0.9719589725136757,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.796765+00:00,IPFS,idap,idap_replay_check,14.231584034860134,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.798563+00:00,IPFS,ipfs,ipns_resolve,1.7017079517245293,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.799550+00:00,IPFS,ipfs,ipfs_cat_json,0.8930829353630543,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.799637+00:00,IPFS,idap,resolve_service_public_key,2.8093340806663036,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.799711+00:00,IPFS,idap,compute_transcript,0.01995917409658432,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.800043+00:00,IPFS,idap,transcript_verify,0.2804170362651348,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.800305+00:00,IPFS,idap,client_shared_secret_derivation,0.20787515677511692,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.800383+00:00,IPFS,idap,client_session_key_derivation,0.023582950234413147,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.800461+00:00,IPFS,crypto,encrypt_message,0.021208077669143677,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.800520+00:00,IPFS,crypto,decrypt_message,0.006916932761669159,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.800839+00:00,IPFS,tampering,tampered_request_sign,0.24454202502965927,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.802373+00:00,IPFS,ipfs,ipns_resolve,1.1491670738905668,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.803192+00:00,IPFS,ipfs,ipfs_cat_json,0.7504171226173639,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.804211+00:00,IPFS,ipfs,ipns_resolve,0.9218750055879354,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.805028+00:00,IPFS,ipfs,ipfs_cat_json,0.7356670685112476,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.806081+00:00,IPFS,ipfs,ipns_resolve,0.9649589192122221,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.806905+00:00,IPFS,ipfs,ipfs_cat_json,0.7612498011440039,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.807943+00:00,IPFS,ipfs,ipns_resolve,0.9485830087214708,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.808770+00:00,IPFS,ipfs,ipfs_cat_json,0.7565829437226057,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.809689+00:00,IPFS,tampering,tampering_check,8.799457922577858,SUCCESS
b568ffa9-406c-484d-9e1d-84f2ba226a97,2026-07-06T18:28:46.809743+00:00,IPFS,summary,total_flow,124084.78104090318,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:46.988650+00:00,IPFS,startup,initialize_store,0.11820811778306961,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:46.994960+00:00,IPFS,startup,generate_identity_cp,5.919875111430883,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:46.995203+00:00,IPFS,startup,generate_identity_sp,0.18087518401443958,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:46.995417+00:00,IPFS,startup,generate_identity_c1,0.17529213801026344,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:46.995628+00:00,IPFS,startup,generate_identity_s1,0.1699160784482956,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:47.027439+00:00,IPFS,ipfs,ipfs_add_json,31.430084025487304,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:28:47.063296+00:00,IPFS,ipfs,ipfs_key_gen,1.7329580150544643,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:29:52.070861+00:00,IPFS,ipfs,ipns_publish,65003.20824980736,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:29:52.076722+00:00,IPFS,publish,publish_identity_cp,65080.636667087674,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:29:52.146091+00:00,IPFS,ipfs,ipfs_add_json,68.95762495696545,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:29:52.243321+00:00,IPFS,ipfs,ipfs_key_gen,1.7358751501888037,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:02.257138+00:00,IPFS,ipfs,ipns_publish,10010.959667153656,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:02.261066+00:00,IPFS,publish,publish_identity_sp,10184.024833142757,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:02.298438+00:00,IPFS,ipfs,ipfs_add_json,36.84050007723272,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:02.351903+00:00,IPFS,ipfs,ipfs_key_gen,2.807999961078167,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:10.599700+00:00,IPFS,ipfs,ipns_publish,8245.793708134443,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:10.606010+00:00,IPFS,publish,publish_identity_c1,8344.454208156094,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:10.693877+00:00,IPFS,ipfs,ipfs_add_json,87.08191709592938,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:10.802619+00:00,IPFS,ipfs,ipfs_key_gen,4.0692079346627,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:49.652350+00:00,IPFS,ipfs,ipns_publish,38847.50787494704,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:49.661579+00:00,IPFS,publish,publish_identity_s1,39054.707542061806,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:49.699353+00:00,IPFS,ipfs,ipfs_add_json,36.65274986997247,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:30:49.749473+00:00,IPFS,ipfs,ipfs_key_gen,2.5014171842485666,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:26.044964+00:00,IPFS,ipfs,ipns_publish,36292.64195822179,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:26.053665+00:00,IPFS,publish,publish_service_metadata,36391.070290934294,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:26.092195+00:00,IPFS,ipfs,ipfs_add_json,36.00679198279977,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:26.145007+00:00,IPFS,ipfs,ipfs_key_gen,2.5586658157408237,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.766927+00:00,IPFS,ipfs,ipns_publish,7619.873207993805,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.770431+00:00,IPFS,publish,publish_provider_registry,7716.20212495327,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.785854+00:00,IPFS,ipfs,ipns_resolve,14.949416043236852,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.788336+00:00,IPFS,ipfs,ipfs_cat_json,2.1946250926703215,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.790784+00:00,IPFS,ipfs,ipns_resolve,2.160291885957122,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.793895+00:00,IPFS,ipfs,ipfs_cat_json,2.913750009611249,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.794008+00:00,IPFS,discovery,broker_discovery,23.353416938334703,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.815627+00:00,IPFS,dap,dap_create_capability,21.41812490299344,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.826654+00:00,IPFS,dap,dap_encrypt_enc_cap,10.81033400259912,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.826923+00:00,IPFS,idap,client_session_init,0.1562919933348894,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.826999+00:00,IPFS,idap,client_ephemeral_public_key,0.0034999102354049683,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.827385+00:00,IPFS,idap,client_request_sign,0.3181667998433113,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.827463+00:00,IPFS,idap,canonical_request_payload,0.014208955690264702,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.829642+00:00,IPFS,ipfs,ipns_resolve,1.5862500295042992,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.830864+00:00,IPFS,ipfs,ipfs_cat_json,1.1074580252170563,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.835085+00:00,IPFS,ipfs,ipns_resolve,1.1137090623378754,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.836152+00:00,IPFS,ipfs,ipfs_cat_json,0.9839578997343779,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.837606+00:00,IPFS,ipfs,ipns_resolve,1.128374831750989,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.839358+00:00,IPFS,ipfs,ipfs_cat_json,1.6498749610036612,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.841106+00:00,IPFS,ipfs,ipns_resolve,1.597000053152442,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.844363+00:00,IPFS,ipfs,ipfs_cat_json,3.1544589437544346,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.846629+00:00,IPFS,idap,idap_authorize,19.064208026975393,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.850945+00:00,IPFS,ipfs,ipns_resolve,3.736875019967556,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.854148+00:00,IPFS,ipfs,ipfs_cat_json,3.0726250261068344,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.855528+00:00,IPFS,ipfs,ipns_resolve,1.2357498053461313,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.856460+00:00,IPFS,ipfs,ipfs_cat_json,0.8522500284016132,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.857797+00:00,IPFS,ipfs,ipns_resolve,1.2219168711453676,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.858676+00:00,IPFS,ipfs,ipfs_cat_json,0.8033330086618662,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.859799+00:00,IPFS,ipfs,ipns_resolve,1.0238329414278269,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.860697+00:00,IPFS,ipfs,ipfs_cat_json,0.8198749274015427,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.861825+00:00,IPFS,idap,idap_replay_check,15.096333110705018,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.863032+00:00,IPFS,ipfs,ipns_resolve,1.129416050389409,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.863907+00:00,IPFS,ipfs,ipfs_cat_json,0.7824581116437912,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.864017+00:00,IPFS,idap,resolve_service_public_key,2.120333956554532,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.864120+00:00,IPFS,idap,compute_transcript,0.026665860787034035,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.864501+00:00,IPFS,idap,transcript_verify,0.31849998049438,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.864793+00:00,IPFS,idap,client_shared_secret_derivation,0.23687491193413734,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.865160+00:00,IPFS,idap,client_session_key_derivation,0.03091711550951004,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.865247+00:00,IPFS,crypto,encrypt_message,0.029959017410874367,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.865308+00:00,IPFS,crypto,decrypt_message,0.008750008419156075,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.865678+00:00,IPFS,tampering,tampered_request_sign,0.28795795515179634,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.867852+00:00,IPFS,ipfs,ipns_resolve,1.7228750512003899,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.868820+00:00,IPFS,ipfs,ipfs_cat_json,0.9002501610666513,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.870426+00:00,IPFS,ipfs,ipns_resolve,1.5139169991016388,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.871566+00:00,IPFS,ipfs,ipfs_cat_json,1.0755828116089106,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.872974+00:00,IPFS,ipfs,ipns_resolve,1.3245830778032541,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.873689+00:00,IPFS,ipfs,ipfs_cat_json,0.6544999778270721,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.874959+00:00,IPFS,ipfs,ipns_resolve,1.1777908075600863,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.875720+00:00,IPFS,ipfs,ipfs_cat_json,0.7016249001026154,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.876672+00:00,IPFS,tampering,tampering_check,10.940292151644826,SUCCESS
d5599981-a423-4b0d-a4e9-dda1cee960e2,2026-07-06T18:31:33.876724+00:00,IPFS,summary,total_flow,166887.4911251478,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.054380+00:00,IPFS,startup,initialize_store,0.12966711074113846,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.063368+00:00,IPFS,startup,generate_identity_cp,8.56333295814693,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.063601+00:00,IPFS,startup,generate_identity_sp,0.18170778639614582,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.063823+00:00,IPFS,startup,generate_identity_c1,0.17241621389985085,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.064036+00:00,IPFS,startup,generate_identity_s1,0.1707498449832201,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.090729+00:00,IPFS,ipfs,ipfs_add_json,26.603333884850144,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:31:34.118397+00:00,IPFS,ipfs,ipfs_key_gen,1.3355838600546122,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:12.584918+00:00,IPFS,ipfs,ipns_publish,38464.17945809662,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:12.596021+00:00,IPFS,publish,publish_identity_cp,38531.42475010827,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:12.646644+00:00,IPFS,ipfs,ipfs_add_json,49.27879199385643,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:12.691161+00:00,IPFS,ipfs,ipfs_key_gen,1.824833918362856,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:51.225975+00:00,IPFS,ipfs,ipns_publish,38531.18320903741,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:51.230805+00:00,IPFS,publish,publish_identity_sp,38633.873749990016,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:51.282286+00:00,IPFS,ipfs,ipfs_add_json,51.1870828922838,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:32:51.408658+00:00,IPFS,ipfs,ipfs_key_gen,10.634334059432149,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:01.635553+00:00,IPFS,ipfs,ipns_publish,10215.421083150432,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:01.647393+00:00,IPFS,publish,publish_identity_c1,10416.014125104994,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:01.690798+00:00,IPFS,ipfs,ipfs_add_json,42.5929999910295,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:01.727058+00:00,IPFS,ipfs,ipfs_key_gen,1.998125109821558,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:36.917654+00:00,IPFS,ipfs,ipns_publish,35188.25029185973,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:36.921208+00:00,IPFS,publish,publish_identity_s1,35273.17829197273,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:36.959419+00:00,IPFS,ipfs,ipfs_add_json,37.042791955173016,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:37.020095+00:00,IPFS,ipfs,ipfs_key_gen,2.248791977763176,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:45.120767+00:00,IPFS,ipfs,ipns_publish,8098.839750047773,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:45.127851+00:00,IPFS,publish,publish_service_metadata,8205.71391703561,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:45.155596+00:00,IPFS,ipfs,ipfs_add_json,26.867249980568886,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:33:45.211040+00:00,IPFS,ipfs,ipfs_key_gen,2.312124939635396,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.377722+00:00,IPFS,ipfs,ipns_publish,21155.3034579847,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.385514+00:00,IPFS,publish,publish_provider_registry,21256.839958950877,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.393624+00:00,IPFS,ipfs,ipns_resolve,7.300582947209477,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.399374+00:00,IPFS,ipfs,ipfs_cat_json,5.031666019931436,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.403630+00:00,IPFS,ipfs,ipns_resolve,3.495750017464161,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.407478+00:00,IPFS,ipfs,ipfs_cat_json,3.269582986831665,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.408022+00:00,IPFS,discovery,broker_discovery,21.979999961331487,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.433406+00:00,IPFS,dap,dap_create_capability,24.17175006121397,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.449100+00:00,IPFS,dap,dap_encrypt_enc_cap,15.067958971485496,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.450098+00:00,IPFS,idap,client_session_init,0.6658339407294989,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.450192+00:00,IPFS,idap,client_ephemeral_public_key,0.007125083357095718,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.450736+00:00,IPFS,idap,client_request_sign,0.34616608172655106,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.450822+00:00,IPFS,idap,canonical_request_payload,0.0185410026460886,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.454443+00:00,IPFS,ipfs,ipns_resolve,2.1582080516964197,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.456000+00:00,IPFS,ipfs,ipfs_cat_json,1.4284579083323479,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.460714+00:00,IPFS,ipfs,ipns_resolve,1.5771249309182167,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.462107+00:00,IPFS,ipfs,ipfs_cat_json,1.2632079888135195,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.464034+00:00,IPFS,ipfs,ipns_resolve,1.7532920464873314,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.465369+00:00,IPFS,ipfs,ipfs_cat_json,1.2296249624341726,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.467218+00:00,IPFS,ipfs,ipns_resolve,1.68991694226861,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.468553+00:00,IPFS,ipfs,ipfs_cat_json,1.2120828032493591,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.470825+00:00,IPFS,idap,idap_authorize,19.927249988541007,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.472828+00:00,IPFS,ipfs,ipns_resolve,1.4607501216232777,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.473848+00:00,IPFS,ipfs,ipfs_cat_json,0.9251248557120562,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.475622+00:00,IPFS,ipfs,ipns_resolve,1.6489170957356691,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.476847+00:00,IPFS,ipfs,ipfs_cat_json,1.1285000946372747,SUCCESS
b0ea771e-daf8-41d3-9529-a08a73e1d6e9,2026-07-06T18:34:06.478655+00:00,IPFS,ipfs,ipns_resolve,1.6928750555962324,SUCCESS
